Año,Mes,índice CAMEL,AVANCOP COOPERATIVA DE AHORRO Y CREDITO,CAJA COOPERATIVA CREDICOOP,CAJA COOPERATIVA PETROLERA,CASA NACIONAL DEL PROFESOR,CESCA COOPERATIVA DE AHORRO Y CREDITO,COMFAMIGOS COOPERATIVA DE AHORRO Y CREDITO,COOCERVUNION COOPERATIVA DE AHORRO Y CREDITO,COOINDEGABO,COOPANTEX COOPERATIVA DE AHORRO Y CREDITO,COOPERATIVA AHORRO Y CREDITO GOMEZ PLATA LTDA.,COOPERATIVA ALIANZA LTDA,COOPERATIVA ANTIOQUEÑA DE TRABAJADORES GRUPO CAFETERO,COOPERATIVA AVP LTDA.,COOPERATIVA BELEN AHORRO Y CREDITO,COOPERATIVA CALDENSE DEL PROFESOR,COOPERATIVA DE AHORRO Y CREDITO BERLIN,COOPERATIVA DE AHORRO Y CREDITO CAJA UNION,COOPERATIVA DE AHORRO Y CREDITO COLANTA,COOPERATIVA DE AHORRO Y CREDITO CONGENTE,COOPERATIVA DE AHORRO Y CREDITO COOMPARTIR,COOPERATIVA DE AHORRO Y CREDITO COOSERVUNAL,COOPERATIVA DE AHORRO Y CREDITO COOTRAIPI,COOPERATIVA DE AHORRO Y CREDITO COOTRAMED,COOPERATIVA DE AHORRO Y CREDITO COOYAMOR,COOPERATIVA DE AHORRO Y CREDITO CREAFAM,COOPERATIVA DE AHORRO Y CREDITO CREAR LTDA CREARCOP,COOPERATIVA DE AHORRO Y CREDITO CREDIFLORES,COOPERATIVA DE AHORRO Y CREDITO DE AIPE,COOPERATIVA DE AHORRO Y CREDITO DE CHIPAQUE,COOPERATIVA DE AHORRO Y CREDITO DE DROGUISTAS DETALLISTAS,COOPERATIVA DE AHORRO Y CREDITO DE EMPLEADOS DEL SECTOR FINANCIERO,COOPERATIVA DE AHORRO Y CREDITO DE ENTRERRIOS LTDA,COOPERATIVA DE AHORRO Y CREDITO DE LA PROVINCIA DE VELEZ COOPSERVIVELEZ LTDA,COOPERATIVA DE AHORRO Y CREDITO DE LOS TRABAJADORES DEL SECTOR EDUCATIVO,COOPERATIVA DE AHORRO Y CREDITO DE PROFESORES,COOPERATIVA DE AHORRO Y CREDITO DE PUENTE NACIONAL,COOPERATIVA DE AHORRO Y CREDITO DE SANTANDER LIMITADA,COOPERATIVA DE AHORRO Y CREDITO DE SURAMERICA,COOPERATIVA DE AHORRO Y CREDITO DE TELECOMUNICACIONES DE CUCUTA LTDA.,COOPERATIVA DE AHORRO Y CREDITO DE TENJO,COOPERATIVA DE AHORRO Y CREDITO DE TRABAJADORES DE PELDAR Y OTROS DE COLOMBIA,COOPERATIVA DE AHORRO Y CREDITO DE TRABAJADORES DEL SENA,COOPERATIVA DE AHORRO Y CREDITO DE TRABAJADORES UNIDOS POR EL PROGRESO,COOPERATIVA DE AHORRO Y CREDITO DEL FUTURO,COOPERATIVA DE AHORRO Y CREDITO DEL INEM DE PEREIRA,COOPERATIVA DE AHORRO Y CREDITO DEL NUCLEO FAMILIAR DE LOS TRAB.DE ECP.LTDA,COOPERATIVA DE AHORRO Y CREDITO DEL PARAMO LTDA,COOPERATIVA DE AHORRO Y CREDITO FINANCIAFONDOS,COOPERATIVA DE AHORRO Y CREDITO FINANCIERA COAGROSUR,COOPERATIVA DE AHORRO Y CREDITO FINCOMERCIO LTDA,COOPERATIVA DE AHORRO Y CREDITO JUAN DE DIOS GOMEZ,COOPERATIVA DE AHORRO Y CREDITO LA GRANJA LTDA.,COOPERATIVA DE AHORRO Y CREDITO LA PLAYA DE BELEN LTDA,COOPERATIVA DE AHORRO Y CREDITO LIMITADA,COOPERATIVA DE AHORRO Y CREDITO MANUELITA LTDA,COOPERATIVA DE AHORRO Y CREDITO NACIONAL LIMITADA,COOPERATIVA DE AHORRO Y CREDITO PARA EL BIENESTAR SOCIAL,COOPERATIVA DE AHORRO Y CREDITO PARA EL DESARROLLO SOLIDARIO DE COLOMBIA,COOPERATIVA DE AHORRO Y CREDITO RIACHON LTDA.,COOPERATIVA DE AHORRO Y CREDITO SAN LUIS,COOPERATIVA DE AHORRO Y CREDITO SAN MIGUEL,COOPERATIVA DE AHORRO Y CREDITO SANTA ROSA DE OSOS LIMITADA,COOPERATIVA DE AHORRO Y CREDITO SOCIAL LTDA PROSPERANDO,COOPERATIVA DE AHORRO Y CREDITO SOYCOOP,COOPERATIVA DE AHORRO Y CREDITO SUYA LTDA,COOPERATIVA DE AHORRO Y CREDITO TABACALERA Y AGROPECUARIA LTDA,COOPERATIVA DE AHORRO Y CREDITO UNIMOS,COOPERATIVA DE AHORRO Y CREDITO UNION COLOMBIANA,COOPERATIVA DE AHORRO Y CREDITO UNIVERSIDAD SANTO TOMAS,COOPERATIVA DE AHORRO Y CREDITO UNIVERSITARIA BOLIVARIANA,COOPERATIVA DE AHORRO Y CREDITO VALLE DE SAN JOSE LTDA,COOPERATIVA DE AHORRO Y CREDITO VILLANUEVA,COOPERATIVA DE COMERCIANTES COMERCIACOOP,COOPERATIVA DE EMPLEADOS DE CAFAM,COOPERATIVA DE EMPLEADOS DE DOW COLOMBIA,COOPERATIVA DE EMPLEADOS DE LA UNIVERSIDAD TECNOLOGICA DE PEREIRA,COOPERATIVA DE EMPLEADOS DEL SECTOR COOPERATIVO LTDA.,COOPERATIVA DE EMPLEADOS SURAMERICANA,COOPERATIVA DE FOMENTO E INVERSION SOCIAL POPULAR,COOPERATIVA DE LA GUAJIRA LTDA,COOPERATIVA DE LA UNIVERSIDAD NACIONAL DE COLOMBIA,COOPERATIVA DE LOS PROFESIONALES DE LA SALUD COASMEDAS,COOPERATIVA DE LOS TRABAJADORES DE LA EDUCACION Y EMPRESARIOS DEL PUTU,COOPERATIVA DE LOS TRABAJADORES DEL INSTITUTO DE LOS SEGUROS SOCIALES,COOPERATIVA DE MAESTROS Y EMPLEADOS DE LA EDUCACION DEL TOLIMA,COOPERATIVA DE MUJERES PARA LA PROMOCION INTEGRAL,COOPERATIVA DE PROFESIONALES DE CALDAS,COOPERATIVA DE PROFESORES DE LA U NACIONAL DE COLOMBIA,COOPERATIVA DE PROFESORES U DE A,COOPERATIVA DE PROMOCION SOCIAL,COOPERATIVA DE SERVICIOS MULTIPLES MOGOTES LTDA.,COOPERATIVA DE TRABAJADORES DE BAVARIA DIRECCION Y VENTAS LTDA,COOPERATIVA DE TRABAJADORES DE LA EDUCACION DEL RISARALDA,COOPERATIVA DE TRABAJADORES DE LA INDUSTRIA MILITAR,COOPERATIVA DE TRABAJADORES DE LAS EMPRESAS DE LA ORGANIZACION CARVAJAL,COOPERATIVA DE TRABAJADORES DE LAS EMPRESAS DEPARTAMENTALES DE ANTIOQU,COOPERATIVA DE TRABAJADORES DE PINTUCO LTDA. A Y C.,COOPERATIVA DE TRABAJADORES DEL SENA,COOPERATIVA DE TRABAJADORES DEPARTAMENTALES DE ANTIOQUIA,COOPERATIVA DE TRABAJADORES Y PENSIONADOS DE LA E.A.A.B.,COOPERATIVA DE TT DE EL COLOMBIANO LTDA.,COOPERATIVA DE YARUMAL,COOPERATIVA DEL DEPARTAMENTO DEL CAUCA,COOPERATIVA DEL MAGISTERIO,COOPERATIVA DEL SISTEMA NACIONAL DE JUSTICIA,COOPERATIVA DIOCESANA DEL CLERO LTDA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO AFROAMERICANA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO CANAPRO,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO COINPROGUA LTDA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO COOPERENKA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO COOPIGON,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO COOTRACERREJON,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO DE LA ORINOQUIA,COOPERATIVA ESPECIALIZADA DE AHRRO Y CREDITO CREDISERVIR,COOPERATIVA FINANCIERA CAFETERA,COOPERATIVA FINANCIERA SAN FRANCISCO,COOPERATIVA FRATERNIDAD SACERDOTAL LTDA,COOPERATIVA FUTURISTA DE AHORRO Y CREDITO DE NEIVA LTDA.,COOPERATIVA INTEGRAL AGROPECUARIA LA PAZ LTDA,COOPERATIVA INTEGRAL PARA EL DESARROLLO SOCIAL Y ECONOMICO DE TEORAMA,COOPERATIVA JUDICIAL DEL TOLIMA LTDA,COOPERATIVA LA ROSA,COOPERATIVA LATINOAMERICANA DE AHORRO Y CREDITO,COOPERATIVA LEON XIII DE MACEO LTDA,COOPERATIVA LEON XIII LTDA DE GUATAPE,COOPERATIVA MEDICA DE ANTIOQUIA LTDA,COOPERATIVA MULTIACTIVA AGROPECUARIA GUADALUPE LTDA,COOPERATIVA MULTIACTIVA ANTONIO JOSE JARAMILLO TOBON,COOPERATIVA MULTIACTIVA CON SECCION DE AHORRO Y CREDITO DEL CENTRO COMERCIAL SANANDRESITO LA ISLA LTDA,COOPERATIVA MULTIACTIVA COOMONOMEROS,COOPERATIVA MULTIACTIVA DE EDUCADORES DE CASANARE  LTDA,COOPERATIVA MULTIACTIVA DE EL PAUJIL CAQUETA LIMITADA,COOPERATIVA MULTIACTIVA DE EMPLEADOS COLGATE PALMOLIVE,COOPERATIVA MULTIACTIVA DE LA AVIACION CIVIL COLOMBIANA,COOPERATIVA MULTIACTIVA DE LOS TRABAJADORES DEL ISS,COOPERATIVA MULTIACTIVA DE PROFESIONALES DE SANTANDER LTDA,COOPERATIVA MULTIACTIVA DE TRABAJADORES DE GOOD YEAR,COOPERATIVA MULTIACTIVA DE TRABAJADORES DE LA CHEC LTDA.,COOPERATIVA MULTIACTIVA DEL GUAINIA,COOPERATIVA MULTIACTIVA DEL INEM DE IBAGUE,COOPERATIVA MULTIACTIVA EL BAGRE LTDA,COOPERATIVA MULTIACTIVA EMPRESARIAL COOVITEL,COOPERATIVA MULTIEMPRESAS,COOPERATIVA MULTISERVICIOS BARICHARA LTDA,COOPERATIVA NACIONAL DE AHORRO Y CREDITO AVANZA,COOPERATIVA NACIONAL DE TRABAJADORES,COOPERATIVA NACIONAL EDUCATIVA DE AHORRO Y CREDITO,COOPERATIVA PARA EL BIENESTAR SOCIAL,COOPERATIVA PIO XLL DE COCORNA,COOPERATIVA SAN PIO X DE GRANADA LTDA,COOPERATIVA SAN ROQUE,COOPERATIVA SAN SIMON,COOPERATIVA SAN VICENTE DE PAUL LTDA.,COOPERATIVA TELEPOSTAL LTDA,COOPERATIVA TEXAS LTDA,COOPERATIVA TOLIMENSE DE AHORRO Y CREDITO COOFINANCIAR,COOPERATIVA TRABAJADORES INGENIO MAYAGUEZ,"COOPEREN, COOPERATIVA DE AHORRO Y CREDITO",COOPERTAIVA ESPECIALIZADA DE AHORRO Y CREDITO TAX LA FERIA,COPERATIVA DE AHORRO Y CREDITO LA BELLEZA LTDA.,COPERATIVA INDEPENDIENTE DE EMPLEADOS DE ANTIOQUIA,COPERATIVA MULTIACTIVA DE EDUCADORES DE BOYACA,COPROCENVA COOPERATIVA DE AHORRO Y CREDITO,EL ROBLE ENTIDAD COOPERATIVA,EMPRESA COOPERATIVA DE AHORRO Y CREDITO SIGLO XX LTDA.,FEBOR ENTIDAD COOPERATIVA COOPFEBOR,FINANCIERA COOPERATIVA COLOMBIANA DE INGENIEROS,FINANCIERA ENERGETICA COOPERATIVA LTDA,FORJAR CAJA COOPERATIVA,GRAN COOPERATIVA DE ENERGIA ELECTRICA Y RECURSOS NATURALES,LA COOPERATIVA DE AHORRO Y CREDITO SUCREDITO,MICROEMPRESAS DE COLOMBIA COOPERATIVA DE AHORRO Y CREDITO,ORGANIZACION COOPERATIVA DE AHORRO Y CREDITO NORTE DE BOYACA,PROGRESSA ENTIDAD COOPERATIVA DE AHORRO Y CREDITO
2022,1,Indicador de margen neto,0.19095154976246834,0.04664025914757642,-0.15862919910218537,0.013962725261655866,0.34773392993854574,0.0,-0.38407527226885396,0.0,0.19843993608882166,0.09640412092161035,0.0,-0.24167480652677029,0.0,0.006244165682128574,0.3472938474772917,0.16290604992388927,0.0,0.1276418538024841,0.013383105781534501,-0.4123929808903065,0.0,0.14995646882234748,0.0,0.4063845828626435,0.03793130345707123,-0.2895851618236614,0.42691514579084827,0.28441492214466235,0.30969564720301557,0.30556245984985186,0.5300222487221943,0.2574027524978033,0.0,-0.03194010876100361,0.018745844404480398,0.24207688670361213,0.23073707291055043,0.06912635590030244,-0.00789792272298813,0.06898112108125232,0.4835493908434462,0.0,0.4422026386888046,0.2340592393664852,0.18410080212858165,0.43417612942364053,0.0,0.10780932496067548,0.293167674962635,0.13923117233864077,0.35946339153047974,0.052420012886132586,0.08632468246150429,0.29513997579504364,0.15764270694814317,0.21696530276781575,0.058713615226105284,0.25645716725120965,0.2585857111983774,0.2699646414440815,0.2409702185159686,0.0,-0.06383678513225582,0.0,0.0,0.19579136110829895,0.06706466572166099,0.5140049734377444,0.27766317548437486,0.1983754904631531,0.2085539273899818,0.0,0.3241917192806607,0.16244813487316173,0.36115354937315824,0.0,0.06705497777715992,0.564049069391181,0.24024480008715268,0.0,0.0624393700464839,0.240420333172289,0.0,0.06773451054908149,0.192925557605665,0.0672876118753855,0.34206513418731876,0.08314027631784388,0.0,0.29128345347769063,0.0,0.4059068079950671,0.3482199867234654,0.01812142038492496,0.0,-0.17076636183974567,0.0,0.038201746084701775,0.24964242896171773,0.102476939019009,0.06740232435959234,0.43692651759647705,0.0,0.5576654008605613,0.0,0.19884759115833012,0.13302214654051972,0.0,0.4749643235783844,0.040513486792628305,0.07098258014132022,-0.09803055910184762,0.2981196272240887,0.0,0.02863137253095949,0.26162063984192463,0.1775047599236799,0.0,0.5671266134944247,0.18170818697081517,0.0,-0.13530056436863286,0.0896420034461218,0.38722633744972657,0.3468687807433356,0.12747171304920296,0.0,0.23666641454818982,0.03563034894296294,0.1526330663371652,-0.07579652546919427,0.003525334899163787,0.0,0.21681189747812848,-0.014053431025015948,0.32649586657760593,0.0,-0.03856077620674066,0.02557779283514027,0.3807469101929886,0.3053382004815921,0.010358673711956217,0.21595494832723572,-0.42765038474917055,0.011140798899462616,0.31918027381962777,0.09896854190366978,0.24788404787232354,0.0,0.09013296649329229,0.1680708252268819,0.45089909828846014,0.0010063443642828326,0.4995867308987544,0.29855439438753656,0.20915207848115647,0.1348945867841209,0.0,0.3751059899544122,0.0,0.24308691854665077,0.23788480075075105,0.07060936880788093,0.1702314412664206,-0.11973891322292526,0.0,0.35090129061708547,0.0,0.0,0.12838443582394665,0.23099765151149612,-0.12889949174614496,0.3224456880027299,-0.2235962045514741
2022,2,Indicador de margen neto,0.1832310897135452,0.008059165555270415,-0.08537838516608919,0.12384579269104483,0.32770667841452006,0.0,-0.2669643374183475,0.0,0.17977541505320604,0.13916353391718686,0.0,0.2557885019070828,0.0,0.07912974140377638,0.14270674144523443,0.16186100618289534,0.0,0.15803140877112906,0.009617037947262267,-0.0851504183329277,0.0,0.07649564913565822,0.0,0.2360043852339637,0.15773140126428442,0.013337426687178649,0.30957359282274555,0.010558829327767525,0.2225791718199118,0.318562775276558,0.49939691448607393,0.23850811080464,0.0,0.05649572173453325,0.07351636139543273,0.1578542501858596,0.2520905704908541,0.057394914759317524,-0.11032856756576657,0.040953443575874666,0.40578424259112433,0.0,0.45347047150353237,0.1392323575622339,0.04548563802658191,0.36613370582859195,0.0,0.10667159215672443,0.29817096307133895,0.13801517727770504,0.3258453521812174,0.075401834119254,0.14380457103821528,0.3171096978308785,0.12132654891856891,0.15460182786979246,0.05860605488767213,0.23897192542482035,0.15631914276061737,0.3416969137083803,0.19310313952885605,0.0,0.05673408657801125,0.0,0.0,0.19794071997999305,0.04572154308552672,0.408928258335578,0.29000067157127135,0.03514161098234449,0.28043141828877505,0.0,0.2564543992133487,0.12383274635753116,0.35856873232284675,0.0,-0.04660118841202843,0.5102961682125843,0.2379325945932693,0.0,0.097652702937731,0.17037796154515505,0.0,0.039503660270581636,0.28622735058859644,0.11670110415979686,0.34518625479785725,0.014975516812561452,0.0,0.1404780360471328,0.0,0.43782866645840707,0.33064968018918706,0.17304226880371326,0.0,-0.3502754290521186,0.0,-0.10472536049115047,0.24788283012688572,0.10326410996802804,0.08218606174355754,0.40523739270523645,0.0,0.4699630545179815,0.0,0.1291693034417906,-0.11444577585809872,0.0,0.3000383463929948,0.015482953633343517,0.05759731120906497,0.006194908568787491,0.2401224228271388,0.0,0.05194078526471871,0.025237089528280195,0.1279492437239507,0.0,0.3045930392641877,0.16406550642411022,0.0,-0.23734074038678077,0.12463987507477871,0.31648316733597437,0.26779881768428926,0.11748987758751725,0.0,0.085928546179829,-0.06802639947760279,0.14666387509649847,-0.10567394941822134,0.06049167946061006,0.0,0.2800581223969284,-0.5465154966271307,0.22669021163816516,0.0,0.020464951422663934,-0.00529672527601814,0.2169844337303309,0.25760655341534283,0.012236640272547512,0.22897597022538996,-0.13283360473088426,-0.00417287082377932,0.2715278266896853,0.09695429749840949,0.16342217926182653,0.0,0.09388304907380454,0.12532971648227384,0.3507013135647078,0.013225794925047427,0.26498952618216276,0.2855333332645133,0.08861190687308218,0.06803478385312506,0.0,0.314506689797402,0.0,0.1518864836793517,0.16119225314224456,0.07923372059964555,0.11392735229045027,-0.09489362860315485,0.0,0.33075682913781734,0.0,0.0,6.319586214805647e-05,0.19725667679919542,0.06975584932934725,0.0799284087073567,-0.15249983715140242
2022,2,Indicador de rentabilidad sobre el capital invertido - ROIC,0.05476306854283974,0.0028340663802255417,-0.024001076534728605,0.02530681441742466,0.07782573849721142,,-0.05078696125385551,,0.043731312409529544,0.03847531732277565,,0.04813394240611557,,0.026038972202927946,0.022881662231582833,0.04755788325799393,,0.029051616601237562,0.0048542878258390765,-0.20667447712266984,,0.022724236186752123,,0.07596272282702343,0.055714232419551646,0.005653702354411871,0.06925369874400844,0.003178691759605501,0.05355007584777227,0.0708978727125007,0.07632958442937099,0.06939644166425718,,0.01205361203871691,0.015387712614492344,0.04352480894356914,0.08081856304621149,0.01537126776230524,-0.030913266501686687,0.015629811310317487,0.08864122621719317,,0.09558663172773652,0.03657802583873049,0.009027412613401564,0.06879635111530358,,0.02494672947905663,0.08764077240755164,0.04933983979737455,0.07446889493728204,0.038360000241884906,0.0373825960015417,0.10145089099499138,0.02841791942803673,0.055253920467541295,0.01176521153026222,0.059194636162565706,0.047020071578776745,0.14731248257716212,0.05292508155292186,,0.020062122101833335,,,0.06911396525447255,0.013766943462263592,0.08593450898154664,0.04433634857722146,0.007076291447138283,0.06764141056106587,,0.09032383165629021,0.02697745106161209,0.06894371874166905,,-0.013632486472576866,0.11221191922755347,0.06103065317330891,,0.02212346426956624,0.055425199997703345,,0.010545345528702343,0.05552053474032248,0.04151535770112358,0.1297521588624555,0.0031609388372588754,,0.023912231455833988,,0.10465629500364093,0.053903402014641166,0.05663981892300929,,-0.10500666199074227,,-0.03357058569340543,0.07610332156454835,0.021176593580531256,0.020808089212360104,0.10709525193011626,,0.0853949087775363,,0.02441585044067951,-0.05648092382606118,,0.14878007026914175,0.004209576514081048,0.015472184761318841,0.0022247258189145303,0.06167910680931943,,0.01664138011041283,0.005490733094613898,0.033535251120407894,,0.09356658463379075,0.0646841262214004,,-0.05850642366571923,0.03403387780926126,0.08161112081006983,0.10861392333027586,0.028896811609411932,,0.016436607978432383,-0.008917241974252255,0.03239494835528589,-0.027649188247384493,0.026282769459865074,,0.09296395805167967,-0.13499266796264053,0.03982880569473379,,0.005233596920061423,-0.0022299059378709796,0.05203787331108356,0.08876782922006488,0.003595206037569909,0.05867542649817814,-0.03531520000435717,-0.0012175237159079977,0.058258215778187905,0.02898901966548073,0.026805062191925577,,0.0280525504965341,0.02961205649838261,0.14917718386338952,0.004210110153250124,0.1148770409435198,0.04833390835599216,0.03326112737924003,0.01442329163538214,,0.07411052000430085,,0.045925530544901116,0.029920677950153518,0.019523160312823862,0.022699479399023836,-0.028507066270675785,,0.04261240544642386,,,1.008222358978017e-05,0.08052838468155055,0.03905579714520324,0.012746463429742505,-0.08479573358792725
2022,2,Indicador de rentabilidad sobre recursos propios - ROE,0.1150272882418728,0.005755819964775144,-0.058949211552872804,0.08284037117999232,0.13535996289090946,,-0.12226331356153775,,0.13541289725206695,0.142767977618812,,0.06400472993932782,,0.1564793497182746,0.04105180043153611,0.05890053685686314,,0.1446527099062085,0.014983316870163854,-0.25515681698574555,,0.05254237870558032,,0.26980353842387084,0.332141158216422,0.042252849757173694,0.27946613167358847,0.006604922480684561,0.12868434061490386,0.4296372808014921,0.11559043057519891,0.21985032038036012,,0.023403250014561117,0.04806548992548332,0.17581923042145609,0.2603745555233741,0.04035611037162945,-0.038899323101791006,0.05829816173794655,0.2971057879660268,,0.11430647402729943,0.09995933314335614,0.013707988500434753,0.13646378913926505,,0.05710729632604239,0.3077652875479593,0.22877247023742364,0.431452950910159,0.09164059404092018,0.10783783181524198,0.24158127249334793,0.05780862310535406,0.24928103874423835,0.0607736937655301,0.2464554183350498,0.21790954190159884,0.3879786313202336,0.2055243266213833,,0.060469316502082204,,,0.3626386517854643,0.06275538420614724,0.3380775338293791,0.051869741041453254,0.019783775454312202,0.28106233048872675,,0.26548226551976994,0.06046177612993486,0.17998560968546418,,-0.03706737641882363,0.15766111874507627,0.20896852703890434,,0.04627099428793291,0.09228348059476854,,0.02011356681494103,0.07166052740717754,0.11610248491704578,0.3321841224916926,0.013191251624591338,,0.03838535977585633,,0.1300276789929471,0.09896806887655307,0.13707414334897772,,-0.1774146383519858,,-0.06245168062765594,0.21977208495029288,0.04461656131918246,0.03175830137995672,0.3288898510531999,,0.21641908768608054,,0.07599599792064993,-0.12197538257884633,,0.5364592309892817,0.009546439113781169,0.0377938178855417,0.005987500444236904,0.08055500498995172,,0.07909663911736331,0.010546729158429136,0.1466673087147714,,0.272067618026572,0.24685744453363023,,-0.2280209210370443,0.09676076647615894,0.19404327131394927,0.42879072369457827,0.10442928124522033,,0.04787232095251048,-0.00956174670989085,0.0850506673582172,-0.07829039118090941,0.04001721564052341,,0.19992170954535005,-0.1911112885695745,0.04846019549878,,0.007614402161396638,-0.00588263453480764,0.060544901400821693,0.1908667490724143,0.00708508161953314,0.10038618591992288,-0.11595688092963974,-0.006600157601606371,0.26632086246980546,0.11360893768458924,0.05237392401062824,,0.17050990829201873,0.06610715894244867,0.2515415758578736,0.015848413377597126,0.1695033549203957,0.08437418282844122,0.07021464991419313,0.04093946621764122,,0.2471394608062627,,0.16534984712040113,0.10632790152059224,0.07242010277575339,0.04186558190968004,-0.05402159494571468,,0.08351306125832192,,,1.621926087280734e-05,0.14822260626054673,0.07579144544977723,0.026872944865937942,-0.13697825613684123
2022,3,Indicador de margen neto,0.20476980957464405,0.013851719127481305,-0.009985442085046235,0.0939980664781134,0.27457033749800785,0.0,-0.25962986029003954,0.0,0.19541047974195017,0.1050848994933195,0.0,-0.16527393653434527,0.0,0.031389389510891055,0.2422567535689097,0.15478322776486958,0.0,0.15253379613795973,0.007238718372154846,-0.31966864594327093,0.0,0.06036341653189217,0.0,0.30164083168714034,0.15600005009059834,0.026054368955522184,0.2839786052572182,0.09971655623641676,0.16852443358910774,0.34890091586858263,0.5195401724220801,0.23908413236602985,0.0,0.057050525856416345,0.06026321605680537,0.2610085667144903,0.22893184003732175,0.051626761294459554,-0.040413683708613354,0.08714116872249271,0.3628560506556367,0.0,0.413036783001949,0.12259814591019502,0.0991111259097217,0.3448522285674205,0.0,0.042915056209488066,0.312348478170959,0.14676110415199187,0.24219692906397652,0.015038862324425842,0.11637716268087876,0.25413926755581945,0.1423201781570861,0.13664869449331138,0.06493361472037078,0.24655376735543885,0.1784762628505724,0.2756565395096917,0.1862030434983477,0.0,0.09704617287924658,0.0,0.0,0.1489579485388559,0.0420265119767564,0.35463945688528914,0.4112549004299021,0.05068765154626862,0.3682429965740651,0.0,0.26031124274227846,0.011228225797020434,0.2212977404819284,0.0,0.06785793499044361,0.436647023138366,0.2220797840467587,0.0,0.1012253565483193,0.184375283346035,0.0,-0.028033132430345754,0.3457797306539469,0.12976685029669824,0.28140113835286135,0.07079078072825912,0.0,0.1338589211445323,0.0,0.44736643909938584,0.26372792232387,0.11683702576594442,0.0,-0.26707915598364057,0.0,-0.037779458686410326,0.236116490592379,0.11923699801714552,0.1666129260311237,0.39083653486251146,0.0,0.34261410195827713,0.0,0.042307421787530476,0.050353034816129134,0.0,0.16077273770068395,0.0805415244066135,0.06918337686392007,0.025535176218980705,0.22059720465946367,0.0,0.06884952817058469,0.3085474074886364,0.14467732828409532,0.0,0.3881148970163627,0.14360827128354106,0.0,-0.237635652990449,0.1574552355046675,0.2812545335087024,0.25063011743191704,0.11207542475611583,0.0,0.11318818854108197,-0.10584492050921741,0.14037295689885584,0.16613080415833245,-0.17124078627235623,0.0,0.25502268767017205,-0.6620840154609684,0.2903413983948509,0.0,0.026441995986201738,-0.018911270314949557,0.020186652529163223,0.11909197624734713,0.027702971250000177,0.23448725959907613,-0.11236573766372569,0.06089875985546074,0.22479346289593866,0.06149740347946696,0.17510630088494336,0.0,0.07108707469573286,0.14006900778265732,0.26161474428017817,0.024135179916514343,0.4057445792860799,0.27912531182440997,0.0,0.062477205639062755,0.0,0.33089657969848874,0.0,0.14756861134452415,0.1298933477788426,0.06266199650871435,0.01194431527920399,-0.023205891957258903,0.0,0.32052841155254497,0.0,0.0,0.23541809778469797,0.21007347055367961,0.14254808016415066,0.13006020787337272,-0.15927726526101907
